,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
707,1.3677363232463227,1.8475662049731454,0.537552088331765,868298.2949574798,521798.68007676024,6600554.399786207,0.09605492924004229,0.05772363666195508,0.11603943385860178,0.7301820002394009,0.02762562509075998
708,1.328198211217941,2.0415355854373067,0.5380269154165389,443344.2399431043,355349.48731381365,5029252.108720016,0.06799455617969542,0.05449902920061808,0.10618306305860643,0.77132335156108,0.0309816920062808
709,1.1418290969695315,1.9582633211826346,0.5388445774310365,2005997.0153118996,1771728.5317727337,12273142.780640498,0.10573539302599333,0.09338718413458291,0.15396440867754382,0.6469130141618799,0.02902382964064953
710,1.5681687700100706,1.6970055991041957,0.5355958502153974,3961360.3614901993,3325793.9047203404,23356116.175525747,0.1089663686809903,0.09148364493716953,0.15708605129541434,0.6424639350864259,0.03305298584055994
711,1.5063803359240524,1.5628115323287286,0.5355681681631818,6043472.284117538,5159794.914383316,35252503.20943645,0.10944664335310718,0.09344333972603752,0.15869091533795834,0.638419101582897,0.031645842605284254
712,1.3689412039419302,1.4470374192747155,0.5363667589456992,5633066.441763341,4686523.769357939,32157796.547977824,0.11158889366581667,0.09283824502476486,0.15853920004907718,0.6370336612603412,0.02772216447041666
713,1.3066801488615494,1.4523993549042742,0.5384937500749856,2592412.065950863,1721629.3438178715,11616702.435503967,0.13778091714221605,0.09150075834227892,0.15331650913516853,0.6174018153803366,0.020190941666126054
714,1.2612457524494944,1.7823651722158145,0.537084242902964,3090445.2211268945,2589012.5971772494,17466440.278365072,0.11231784327463214,0.09409398656798344,0.1587951997659579,0.6347929703914266,0.030201105618699996
715,1.583097041876857,1.5757244088486884,0.5346680183371316,5281010.138580448,4742831.222306431,31894314.078509927,0.10581569546249052,0.09503219480363886,0.16008516288952696,0.6390669468443435,0.03226811970925576
716,1.5421154248092042,1.7541077333965542,0.5368672892056907,2490517.053469325,2049732.4483777108,14969807.943701586,0.10795446799387957,0.08884812721365026,0.15431300936877043,0.6488843954236997,0.03299923045612678
717,1.432312250485189,1.7287980885509175,0.5358879848026883,2330682.5700991875,1915798.6992951047,16083701.175706299,0.0984648503572933,0.08093716178293713,0.14110638751286098,0.6794916003469087,0.02780900351750671
718,1.3442627510907303,1.7056971798555585,0.5358042420044338,3227372.0596815594,2905731.8869941276,21367175.595733926,0.09945729668648684,0.08954537407895732,0.15252923715258715,0.6584680920819688,0.02848843916589555
719,1.4762220816391045,1.7662021192486443,0.5363809506966247,1855468.5686490978,976271.9837023577,8256387.377116345,0.1459148745891406,0.07677446359036728,0.12802468142341272,0.6492859803970794,0.03007173499077571
720,1.3444806781908352,1.6123948185198098,0.5369683498315143,4946045.981028053,4224182.41758471,28830135.135410596,0.10935430808805943,0.0933943087639286,0.15983323299107027,0.6374181501569417,0.03038099484295587
721,1.3694432386186086,1.6294966146554444,0.5367521839671184,4641992.913246369,3964035.03619441,27045929.46117898,0.10948065479650643,0.0934911275199148,0.1591543298238007,0.6378738878597782,0.03069930978964424
722,1.0649510507266458,2.138413952357603,0.5405777547737848,1277694.8097978893,956494.9678171773,6863815.215615398,0.11852095172764295,0.08872595633876412,0.15605494962361738,0.6366981423099757,0.02819669732953747
723,1.6171599777777947,1.4476214494610762,0.536154642077906,2791960.724858974,1854210.1463221721,15328656.215082351,0.1204386823998142,0.07998630672954371,0.13833248655200442,0.6612425243186376,0.028360923676158514
724,1.219421171849156,2.006161639747399,0.5390754703983942,1621417.0903311747,1373063.306105533,9130835.542427577,0.11250344333307995,0.095271198738644,0.1586743455719445,0.6335510123563315,0.031107782062953615
725,1.581615346262527,1.7427758312568111,0.5358460856883803,1713959.374116572,1430090.7202490661,11961353.682136374,0.09733209882116209,0.08121180315505071,0.14219632313872288,0.6792597748850644,0.033077953419696396
726,1.6015935650867752,1.5832415271931954,0.5347487966059823,5137375.659337195,4435574.04826656,30493579.804868687,0.1080973484839203,0.09333049117213348,0.15694590186737634,0.6416262584765697,0.03245052852203926
727,1.3168010378595663,1.6600112779386407,0.5360280506342155,3607270.809292637,3131543.323145126,21536099.644086022,0.10720607739713323,0.09306772172710949,0.1596853258384321,0.6400408750373252,0.030091187479340142
728,1.205330124912838,1.9666524786674862,0.5385848994023498,1437278.9950196203,1081621.4947462478,7423831.257277255,0.1213530603140016,0.091324008034411,0.16051029092762084,0.6268126407239666,0.029252737741231816
729,1.459021722737531,1.804417118506821,0.5360280506342155,1715660.3507013733,1404776.503768331,13058567.586453648,0.09143853666821626,0.07486954384529412,0.13771715350196118,0.6959747659845285,0.028835680115050635
730,1.3847608001089273,1.7743759414134104,0.5365517492258641,2765688.7294165883,2279973.9117320245,15931349.651580757,0.11113420012120609,0.09161662853903524,0.15707669583736647,0.6401724755023921,0.03169723960153958
731,1.4831580833048292,1.8233041214933188,0.5362534532054178,1178593.4609441503,989326.9660637273,10185501.2171414,0.08335407174116748,0.06996851216083168,0.1263247013517036,0.7203527147462973,0.029165482405067483
732,1.487188043065136,1.869758442856764,0.5364804712968765,794303.7413599689,564904.6484409894,8305582.632180878,0.07277911955614376,0.05176012752541737,0.11445087735625976,0.7610098755621792,0.03019273554048544
733,1.6480773127587767,1.6582577994288352,0.5355958502153974,2005982.4255466482,1689623.8079336039,14415676.583215995,0.09535131956628498,0.08031369447973954,0.13910775407737452,0.685227231876601,0.03315589826951232
734,1.5369936259962886,1.733133353909552,0.536852878200428,1775805.0225550006,634069.5001991083,9910403.153516473,0.13141578914367727,0.0469233630281739,0.08825631601896057,0.7334045318091882,0.02986217008053801
735,1.1703415895792753,1.8497980092675288,0.5387832865741093,2718475.842912806,2313713.4889781186,15967715.823829792,0.10900110466148052,0.092771589943046,0.1579793266409035,0.64024797875457,0.029215413407978397
736,1.5364268831297998,1.5817838166023475,0.535292673717225,5447206.712668586,4582401.466938495,31299566.14861554,0.11097968652929352,0.09336041482866154,0.1579723235409129,0.637687575101132,0.03201597354149285
737,1.2197183177822626,2.133113652173287,0.5394171564979107,632250.7127471112,349066.13840756734,3186327.49180031,0.13218269567048962,0.07297817497353434,0.1286835226265643,0.6661556067294118,0.030052016457817955
738,1.3906276686359336,1.8316760331059811,0.5380418684140038,1754488.1143918233,1349461.879098367,9980725.55781094,0.11373420912931133,0.0874784949014086,0.15178950867003646,0.6469977872992436,0.03149197366382101
739,1.4452665339587534,1.823003549501554,0.5367091269193335,1688075.4436944346,1452727.4813908578,13439247.940667665,0.08809231466869107,0.07581066764318362,0.13476908656862263,0.7013279311195026,0.028941863666435516
740,1.2565730767846703,1.7791852379347302,0.538508923570281,2988386.4830945013,2582381.271041286,17640575.873266984,0.10834371360614717,0.09362402702406007,0.15847458800673817,0.6395576713630545,0.03040502221316525
741,1.2543036507156589,2.082519816747526,0.5384179905980785,724079.3987710427,425763.5397000058,4606623.955847724,0.11043937396780219,0.06493909212524415,0.12200153580675475,0.7026199981001988,0.028632174844229117
742,1.2552287305640344,1.876391983946911,0.5394484004602856,905159.308203189,512664.54666442913,4211355.886640097,0.13786056181109813,0.07808152861410428,0.14264607935103862,0.641411830223759,0.026376487880977885
743,1.2865556936710851,1.6263869765824288,0.5365945930238762,4761377.871279569,4085204.1844304935,28110856.157264292,0.10858851892355698,0.0931676258176103,0.15714451000351676,0.641099345255316,0.029530385979920137
744,1.4663835745282794,1.6941330453735395,0.5369249987379198,4199020.9296152815,3626073.1874359217,24656293.43031474,0.10880656221945742,0.09396013130070326,0.15833043597842042,0.6389028705014189,0.03194132297503541
745,1.2636853729306092,1.8603235406259853,0.5380717954700245,2571571.9720578515,2094413.3928053507,14552816.868024144,0.11284561664341353,0.09190696328371194,0.15664130240831708,0.6386061176645574,0.030651028360517824
746,1.2422028863462358,1.7280446675076435,0.5372297063357722,3514472.933951497,3026953.501726721,21121938.91958461,0.10705845401154113,0.09220755668057617,0.15731400316661598,0.6434199861412668,0.029754931163023534
747,1.5191742818836613,1.7732407439239886,0.5365517492258641,2457563.2301440914,2021914.582671121,15038839.027743736,0.10703267191766005,0.08805914636014557,0.14993129081850823,0.6549768909036862,0.03351017505778963
748,1.1765865612976332,1.8109878959287677,0.5386305718201748,2950584.2022095113,2487996.148194545,17100588.481922586,0.10992836921013552,0.09269396852573013,0.1602699996718652,0.6371076625922691,0.02930292845509911
749,1.3460673043386735,1.6127709139504287,0.536680454650902,4493511.8377372315,3832205.3996399497,26100842.208253507,0.10973535640959513,0.0935856943410274,0.15927432548508327,0.6374046237642943,0.030245246553881555
750,1.268901806708825,1.9974543699965537,0.538859918527746,907283.694695097,647198.3191559867,4699400.435862011,0.12451950137830745,0.08882427014327081,0.1416903787976443,0.6449658496807774,0.030747866505030128
751,1.1066140022906457,1.981955363413791,0.5399207524935159,686165.103303073,343587.5682446157,2289257.4217595495,0.17623906781655696,0.08824924562513456,0.1475240549214451,0.5879876316368634,0.019664783463928543
752,1.2452504028462048,1.7655008463957185,0.5388906228268208,731233.3011077278,339571.67917807895,3456757.9269657335,0.1406004981129461,0.0652923590393945,0.1294466498818793,0.6646604929657801,0.022903986952105663
753,1.1831436960910067,1.8101842784303175,0.5382670090706964,2461215.181023923,2067729.3555044576,14807690.612934018,0.10745541033048471,0.09027601814794774,0.15577228662634396,0.6464962848952235,0.02869238113655261
754,0.8509144846895034,1.873763555907196,0.5372297063357722,51502185.35150517,16719326.566495761,31909306.801106427,0.44405230874434554,0.14415418514442005,0.1366711737527911,0.2751223323584433,0.006600583230687606
755,0.44110747250277615,1.8593903457757068,0.5397625272863973,143502991.699985,39428047.06667524,30638948.689280704,0.6024759736663211,0.16553279318328792,0.10335816268257311,0.1286330704678178,0.0037254255971856053
756,1.179920943595487,1.458722269452301,0.5380568284297579,3706327.7277411628,2573614.3366071964,17357563.808101907,0.13255178705500897,0.09204182807535553,0.15463664438921865,0.6207697404804168,0.024188873416637613
757,1.401661026373741,1.5322828147062288,0.5367809211604514,4871827.864444385,4084313.586600599,27844011.078311197,0.11133475164078609,0.09333787059800518,0.15901465400683248,0.6363127237543763,0.030038080971050728
758,1.3324561673841102,1.5941511769155237,0.5372880786520917,2843014.53764658,1932248.9263320589,14580854.696342465,0.1260046102361523,0.08563877166918704,0.142121824500019,0.6462347935946416,0.024938937632621817
759,1.1438773235257358,1.4897020536237182,0.5393236070897237,1964053.8482308623,1064450.4485328083,6775904.86014617,0.1698635858745883,0.09206029169539524,0.15205374930301016,0.5860223731270063,0.01707972724754361
760,1.270680638837374,1.6574518241519105,0.5382519501417092,3090721.1802651454,2401870.260080456,16345648.142965784,0.11878381411446585,0.09230962414926899,0.16070417227713346,0.6282023894591316,0.028535791210062954
761,1.2436885986656632,1.521050223185556,0.5386915701480289,2304038.4147303253,1080530.6130106763,8275512.157058259,0.17188103484397818,0.0806074754472403,0.13015911210722148,0.61735237760156,0.020523251063201325
762,1.2484671341639253,1.6910684656120714,0.5372297063357722,4613625.412969249,3822380.690701927,27021663.066068765,0.10977824301725139,0.09095108484289992,0.15630761613221633,0.6429630560076323,0.029083256549424088
763,1.407898517506738,1.5950143515401516,0.538312228558058,2622141.056990068,1750204.720424026,12829231.360565865,0.1293266053993548,0.0863218378900596,0.15160110367070764,0.6327504530398779,0.02712358223089127
764,1.5084665872577367,1.6177216119374944,0.5367521839671184,4408640.431383265,3547585.6204362134,24260285.319655415,0.11541774089229932,0.09287541687864131,0.1565751347156194,0.63513170751344,0.030838743340238926
765,1.2324863487740219,1.8454328545997187,0.5386915701480289,2337450.8898854703,2247645.6212428063,17516978.264304757,0.08911930094172718,0.08569532194094896,0.15732071126213665,0.6678646658551872,0.028267435765206024
766,1.20413755725502,1.8275037757461634,0.5392148104778781,2764523.805822129,1907166.2528634125,13191728.00945832,0.13306088237762848,0.09179491379759479,0.14020556979040671,0.6349386340343701,0.02562288247655108
767,1.6024407901821045,1.658488543628139,0.5358181837487045,3474891.504587647,2948656.4891632074,22293479.24083879,0.10297184569795881,0.08737786506932373,0.1490251441231264,0.6606251451095911,0.032890469666354415
768,0.43830546989764,1.689896674493904,0.5415640743759701,175222070.8746211,38698905.65537269,18792264.5166772,0.6918500865511027,0.1527994795031294,0.08115070689393195,0.07419972705183595,0.002415586263595483
769,1.288440705080471,0.832184380073988,0.5377589545428754,8316257.91134442,3635619.7709887577,21054842.75753913,0.2156895795534746,0.09429304720710559,0.14394121370338409,0.5460761595360357,0.012801560394228377
770,1.5494925311267755,1.389290728254601,0.5355128767086862,5148528.431278895,3916649.0505644344,26370226.12553107,0.1225360620789953,0.09321707311275092,0.15662992364035527,0.6276169411678985,0.028014080185172777
771,1.166199258855068,1.6633115322232794,0.5403679785624552,1086728.317298496,423351.43723248196,2899243.612763031,0.21342530692888606,0.08314305332057492,0.13404189618172221,0.5693897435688168,0.018199669881290806
772,1.3571508723688381,1.638032800404555,0.5366088871627707,4076074.052624956,3484049.158216757,23899487.33085389,0.10914952424213782,0.09329622159604321,0.15757135931873445,0.6399828948430845,0.030516697032241278
773,1.4378960703737462,1.6881326777585597,0.5372151299914112,2448929.319812419,1688185.2264271853,12032894.078486713,0.12877641170618154,0.0887728502394396,0.1497036394215892,0.6327470986327896,0.030240623381520008
774,0.9682122243001833,2.002018095410964,0.5409359077331635,1310141.1869481355,945177.0067239031,6272320.215105216,0.12933573656577566,0.09330686308277279,0.15816065798604123,0.6191967423654103,0.026873134841086454
775,1.0231534063507286,1.898543052926469,0.5409686655937757,1058797.4493391262,557904.1524660194,4055943.3111749277,0.16023075234707088,0.08442918156157464,0.14154292421849582,0.6137971418728586,0.020762172801139546
776,1.2141498182542991,1.983263767891191,0.5395423156123494,1055234.0536012521,616162.6248716313,4238689.818973891,0.15181546544849844,0.08864669915419818,0.1497217803114847,0.6098160550858187,0.02882834963395764
777,1.1872339877530462,1.8890012322524512,0.5400160635599006,1743772.0897648653,1317566.2160249287,8615662.572678257,0.12593247663971202,0.09515255903838142,0.1567053693651776,0.622209594956729,0.028929868322479613
778,1.115120975217915,2.0754501187706094,0.5398099129430273,1081013.4997862775,755746.766779236,5583196.973449722,0.12495458495853624,0.0873569327259329,0.1423255329193445,0.6453629493961863,0.027827734048370162
779,1.312116910129013,1.8274831282194144,0.5376849193284914,2242196.5628089737,1680914.1571677912,11413252.934481703,0.123205454149584,0.09236379876565123,0.15728902613088647,0.6271417209538783,0.03088828144814523
780,0.9717575824783724,2.00546981820547,0.5411989082751696,1272924.8962736498,872482.0440373035,5657017.146917787,0.13761960975338433,0.094326569280515,0.15645725748772685,0.6115965634783737,0.026718016449972973
781,1.3071882168656057,1.842169286073236,0.5382971482725197,869547.7178579012,353434.35926607816,4230016.981423873,0.14198159418162992,0.05770951120518167,0.10962275732167151,0.6906861372915168,0.02648097832622167
782,0.7705438073856605,1.9911483960176883,0.5427542207971394,845494.9431035757,480327.91655111854,2123515.905839778,0.20479432816601276,0.11634420024841771,0.16450710810474062,0.5143543634808289,0.014140411930684386
783,1.377825234602706,1.4511297865774195,0.5381017506490307,1581561.9296013818,776781.0527332632,5533399.539377118,0.173407897589522,0.08516895021354029,0.13472216712197602,0.6067009850749617,0.020910574697576973
784,1.4061364492842372,1.8739745668244383,0.5372151299914112,1419660.6162486558,1071881.0662967588,7796475.537684052,0.11725055810686595,0.08852725208337028,0.1503069486618262,0.6439152411479376,0.03188040048020613
785,0.7762206629854337,1.546643596258396,0.5379970304516222,35863660.564138144,11558995.488605343,14960728.083800495,0.5070303997142179,0.16341784443339497,0.11804116766858473,0.21151058818380222,0.003127994156553027
786,0.9596730959000804,2.1037324286153494,0.5412815381651263,678311.9272590319,327427.65422122023,2069047.3519667888,0.17941463580514203,0.08660516050781267,0.18671372907741418,0.5472664746096311,0.018614537299034246
787,1.0683710515821911,2.1640447149880395,0.5403037065431938,976628.904758072,626779.0292670787,3812601.979343975,0.15251526394003012,0.09788095418333385,0.1542087507189515,0.5953950311576846,0.029397672708400893
788,1.115176840285268,1.938388056777557,0.5397783147265165,2054630.032290252,1702928.1290603294,11263894.051202977,0.11485880253776141,0.09519781305528416,0.16026438512197633,0.6296789992849782,0.029529584954371576
789,1.5059997870787596,1.734025227481646,0.5360140161189791,3168193.1880780053,2663200.381138751,18552682.090273447,0.10976146691343411,0.09226608453619618,0.15521820961382904,0.6427542389365406,0.03267861946330675
790,1.5008006216008642,1.7119330261568373,0.535540510340955,3227748.974556498,2724490.4132211725,18347256.85975546,0.11204215620276257,0.09457296179390748,0.15651186765890346,0.6368730143444264,0.03188950797294716
791,0.9008380929819824,2.0461062066578912,0.5421366761489866,901041.2686942738,548808.3632836057,3334373.6405105237,0.15900745842316835,0.09684864172044286,0.15572437188171515,0.5884195279746737,0.021154985191452515
792,1.4267364806256642,1.7953686879183905,0.5370987593142578,2664232.5225323876,2271359.2574076485,15178413.877103806,0.11109457151624211,0.09471233510103098,0.16127559398585078,0.6329174993968761,0.032356723390576395
793,0.17076160230387,1.368516669008011,0.5504079536885484,506351028.85849595,53245672.42633867,45627445.254179016,0.8043396910889503,0.08458086440107386,0.03860015024714058,0.07247929426283531,0.0013580401617469626
794,1.1112167341290975,1.8721352485201397,0.5416811358708696,15285865.72167264,8756843.21278448,54219530.49913359,0.16702488894696352,0.09568386846860608,0.14484779022998007,0.5924434523544503,0.027966919601200454
795,1.0092672754553578,1.7211611161856026,0.5430674653777395,9730492.790444115,7115991.07014563,44490596.78166719,0.13438953757633584,0.09828019709889314,0.15286285275392475,0.6144674125708462,0.025172185096712787
796,1.2701237930349643,2.2695634817361547,0.5388139173099066,5279104.8539107265,4298444.154531314,29581924.03642756,0.11394757833792868,0.09278037007861852,0.15475686770139238,0.6385151838820604,0.02994113816495088
797,1.268154943564762,1.9609282219527657,0.5410835812290357,8664946.588098811,6388578.796047024,42381364.635287456,0.12727796126188767,0.0938407728489183,0.15634843992983583,0.6225328259593583,0.0320712725001397
798,1.333331309658387,1.9089395198328833,0.5406912806615637,6268658.791976461,5624869.653538611,37453462.35666684,0.10734513876247943,0.09632082930607033,0.15497720470109383,0.6413568272303565,0.032486861856812
799,0.7263910649218459,2.262811173044912,0.5487447939536724,2639869.919185713,2318101.319472274,7832386.745950543,0.1644544974065883,0.14440945921644227,0.20320623424583042,0.487929809131139,0.01908489761908001
800,0.2269021488267613,0.9703392104181228,0.5570085475993605,269297801.6838049,41519081.93920836,56524122.164027415,0.6678976159881541,0.10297334650274552,0.08894101442414463,0.14018802308495582,0.0006343156136843416
801,0.6831983077836135,1.0466850669267311,0.546474733108361,180714430.7611664,45409575.32717684,65154602.45311225,0.5525863251279377,0.13885283123198747,0.10933191552907301,0.1992289281110017,0.0016223637973113729
802,0.2776594461759965,1.5029030308059443,0.5517009312612774,142185267.18810263,30772303.870948706,18516772.816333022,0.6739029744788443,0.14584877547660863,0.09248593454270598,0.08776231550184105,0.0015410666290466494
803,0.30883921043293505,1.1006794242556885,0.5466694266341048,312475639.1814081,31764141.821146887,16731515.585026573,0.8206277219884931,0.08341941602837794,0.052012330951895044,0.04394053103123395,0.0007526675481735688
804,0.21637632815604557,1.2359319006094298,0.5632673211461819,356634710.6720267,48944860.59827496,32715962.664664242,0.7570551506486587,0.10389891310321928,0.06959731752830664,0.06944861871981545,0.0010218051986492847
805,0.27769411586153747,0.9611933636597088,0.5545954848700155,130886350.31165981,13370014.627014143,10564929.2803608,0.8046941004712398,0.08219934216176272,0.048152983189409346,0.06495357417758825,0.000525965475722331
806,1.2415889540453195,1.940754372276262,0.5419165399749112,10964649.796296418,6270234.658798792,40471536.65989633,0.16213463027279257,0.09271816218620874,0.14669328928266223,0.5984539182583364,0.03077861274320103
807,0.7522918083109661,0.6331613610953016,0.5438999271057018,109608201.14707586,4324745.212604753,17740255.56059745,0.7933224802125975,0.031301650446278584,0.04697540848460574,0.12840046085651827,0.0007019901327759273
808,0.6355544149929234,1.2241990013161526,0.5439897547732798,168929812.5505709,24418800.980140477,42048885.32302511,0.6747180572953216,0.09753048150615376,0.05980513018550659,0.16794633101301798,0.002409209858307168
809,0.1345101936678574,1.2440583159877896,0.5696200039176643,256124403.65747982,33722611.409566924,13583683.29601924,0.8094460128103463,0.10657568336803612,0.04104893775486232,0.04292936606675501,0.0009262483863556476
810,0.18448208924879414,1.3415234195050478,0.558867526973146,356548059.36967105,89335245.8817685,48813863.70919857,0.6837928668861175,0.17132838698789707,0.05126283395832431,0.09361591216766099,0.0015956530514971902
811,0.31069816754555585,1.4330061002625396,0.5591213244833216,202488492.10569537,52575479.500639975,77684144.7714208,0.5337457587223746,0.1385853531943628,0.12289881764351872,0.20477007043974402,0.0033894603399526445
812,0.2805362571772118,0.8288318557068899,0.5564543655090494,214521791.398694,38215161.96742891,66245399.495577,0.6042626619586706,0.10764405493287765,0.10149395825330507,0.18659932485514677,0.0009483887987898576
813,0.21777800153812557,1.111882426126474,0.5550946937180056,320200870.4249621,50193143.10312505,28281995.318827968,0.7641586836873713,0.11978582729307219,0.04856056845233508,0.06749492056722142,0.0012570385978512041
814,0.3135798756590876,1.2119747068905422,0.5521586573411716,381658849.1521465,40845284.88201978,23766892.300383028,0.8119279247233783,0.08689285591744016,0.05061834913321355,0.050560870225968134,0.0011172142569537268
815,0.39832168473471613,1.3972085132851864,0.5526929000598252,66401283.12815283,10527605.63895821,10142226.580081904,0.7074125550020891,0.11215687487147812,0.07237936869740638,0.10805120142902619,0.0014801605066906314
816,0.18715510437984603,1.1658528360549927,0.5563759294812235,300397853.3327325,30511918.483659558,23106417.038470447,0.8029605646523985,0.08155806382254742,0.05371814164020734,0.06176322988484674,0.0009508636135833789
817,0.1842882593964117,1.4324861920154426,0.555069557277112,550152695.6813796,47465971.80725814,35838076.29139703,0.8197602593982848,0.07072712297286408,0.056111751019291355,0.053400866609559894,0.0013621985530329916
818,0.40120263334468614,1.2822160407234109,0.5502117428310288,241688601.0127486,22741600.655456852,18308041.737257235,0.8151208245722473,0.07669849633243957,0.04643483748489707,0.06174584161041614,0.0014377030896295638
