,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
140,0.5003869894120139,1.1383036624893847,0.5496513340851105,8826777.378510369,1461323.3810095815,1787898.8875682745,0.6838917906442645,0.11322218980871508,0.06436101554195664,0.13852500400506385,0.0014184030592966812
141,0.6822816195649503,1.0504745516387204,0.5501032351001895,1005988.5027612912,268370.50088353554,933521.1540130763,0.40139092398077864,0.10708023304754179,0.11905250001507932,0.3724763429566002,0.005415179881288318
142,0.8180721198254974,0.8624843393810885,0.5481063143797787,3199142.273637579,840767.7430741234,1926380.8211283705,0.47432863336300746,0.12465848044156976,0.11539333443239212,0.28561955176303067,0.0026652465963543266
143,0.5669391205339143,1.1142540060001445,0.5512045712977904,2937203.2049085805,438354.47698982584,822481.2437097351,0.6402605484807157,0.09555385115931012,0.08489862037416604,0.17928697998580814,0.0021417371542493562
144,0.8378092733283073,1.1358646839633995,0.546358468929606,1472202.3698901157,372094.4187474135,1834029.734059382,0.34964915800885077,0.08837270125066884,0.12639471458085316,0.4355834261596272,0.0061977419413749004
145,0.9726777250943187,0.9942864277778457,0.5435785865527648,1335516.9322442065,273146.4495775872,793111.8508807875,0.5053263226626371,0.10335180901185187,0.09122811032854306,0.3000937579969681,0.003802886239088588
146,0.4545174713418947,1.2327935576077265,0.5521586573411716,3799422.720589388,1028531.3139185973,1704627.2801989515,0.5140656353152669,0.13916129954847192,0.11613531561117695,0.23063774952508428,0.0029511577091372115
147,0.6754950246452226,0.7531083948974694,0.5511374542675026,1291318.3152877078,340811.33438006666,657614.9482999798,0.48896373169170526,0.1290498089343512,0.1329774773667735,0.24900898200717003,0.0012711511350583008
148,0.7615345797123296,1.4731021687276236,0.5469045926492528,1728601.1126175504,777516.0822004575,2117690.213305195,0.33175623506702373,0.14922228514841662,0.11259056459177666,0.40643091519278296,0.008522243943920593
149,0.6700982856628453,1.4672953456203608,0.5501465956914964,1806710.434049203,562630.7092658896,1718937.8471138405,0.37350104995475886,0.11631258484328735,0.15483053252151463,0.35535583268043913,0.006571782454831833
150,0.3113511487903343,0.8299214396997973,0.5588113820988057,12322487.279538121,2708040.4060951215,3712933.101550576,0.5822404930747648,0.12795556169324848,0.1143669615484903,0.17543698368349653,0.0005341314961210484
151,1.054539601380945,0.43219717700849763,0.5429104647431418,3574462.136447866,987356.3712427975,2350261.3878046335,0.45135598856462283,0.12467587961380311,0.12719493585984526,0.2967731959617289,0.003043076400224999
152,1.1386754248572892,1.4738153870898023,0.5415473859156966,576542.1677277087,322169.4152217862,1982642.2705122954,0.1702624565509869,0.09514196728653256,0.14908845745563484,0.5855071187068457,0.020642307207255257
153,0.4841270259235125,0.44465018996418937,0.5529278625259942,5479611.505379778,1240998.0790311405,2065354.8691267949,0.5487563382329917,0.12427989848088816,0.12012855717324654,0.20683520611287357,0.0005325480870822056
154,1.019644256509193,0.5220771925084131,0.5435430773612044,1966532.670528596,596077.0581216941,1865892.7294685906,0.3876259383260038,0.11749356236574446,0.12709183710335736,0.3677886622048944,0.003815604775779797
155,0.5762535476540631,0.8338088640350916,0.551003624130834,1151753.239557941,177743.4107587425,383472.64569544897,0.5926509810290295,0.09146039545592716,0.11856732945345012,0.19732129406159335,0.0009484274257134771
156,0.6288801978911547,0.6325188357074742,0.5489115843715893,3191394.796990622,693785.9797835994,1570295.861459791,0.5236473848364938,0.113837126729819,0.10485970668948796,0.25765578174419923,0.0019132475833940935
157,0.5466795025177642,1.7245277835967399,0.5487655968282332,7401907.659356734,2179739.3303079014,1762873.2070694773,0.5744961109322181,0.16917959879233543,0.1194995893825909,0.13682470089285553,0.0033944026299981066
158,0.361439926111325,1.2255820379910913,0.5546450749080533,5346353.058428831,863371.3987789786,1129127.0810468476,0.6677296362030827,0.10783026555007452,0.08341843229722651,0.14102166594961632,0.0015349160412521051
159,0.5066772843332197,1.4466362527870293,0.5507596559585171,3007855.185865872,1054545.9904388455,1540272.440034028,0.47390168361374785,0.16614866389361516,0.11727250966142243,0.24267714283121444,0.0031898169524396513
160,0.36018723442478023,0.5958541385444959,0.5550193404145103,10099499.735404782,1692722.461694187,2886342.2055607713,0.6206969289272813,0.10403165117343303,0.09788206500437588,0.1773893548949098,0.0003539600210730554
161,0.6935454312055229,0.8418987453535832,0.5481471362440786,6382658.999697026,1636114.0613229412,3121980.6936695687,0.5044920352215243,0.12932016463523197,0.11942318462071143,0.24676461552253226,0.0015931731977202974
162,0.6940591120702988,1.0666138705048116,0.5493322743566232,1371899.0816344654,363780.498182717,997881.5508718541,0.4372881550466265,0.11595379355654975,0.12868670914040722,0.3180713422564165,0.0040826281286353
163,1.0239648033643711,1.8198281277444213,0.5443333788414264,447027.6495134926,282671.4774269017,1689719.1244964434,0.1565577939030339,0.09899705969738062,0.15267258214135496,0.5917725642582305,0.0263607103225646
164,0.6270030213288876,1.7433765431707464,0.5514067363977662,1093373.292018759,317990.08161564375,515750.0065047852,0.4919101705560941,0.1430641816701828,0.13298899979995604,0.23203664797376697,0.00584575902176551
165,0.6827157961067858,1.4419753514846603,0.5482289317325524,265463.71246679244,108757.92903207202,243333.9144241023,0.36143836617666036,0.1480778213068447,0.15917596012661028,0.3313078523898845,0.0028542652474612524
166,1.1680212741160965,1.7014656332061546,0.5418154423123289,503029.3619834612,291946.6222823576,1874457.9561184621,0.16043131864673743,0.09311063155943478,0.1486365618747182,0.5978214879191096,0.02572793832862981
167,1.2386659054556883,1.6778284057006083,0.5418491063867055,401756.76228132035,183433.74361901695,1153866.38179979,0.1996125101180192,0.09113890154883798,0.13595104505352895,0.5732975432796138,0.02397970946349269
168,0.9327785409375774,1.5200379774420307,0.5456315522846248,295746.85000168916,178324.54529640623,931628.8570404284,0.1791482706215682,0.10801986191584531,0.14849889621035609,0.5643329712522304,0.014816310579862725
169,0.6062938262558447,1.3347281968251148,0.5512269736878131,486108.4872447571,144621.47533880462,289910.02785734815,0.458834123497981,0.13650711645084732,0.13101487804623715,0.2736438820049346,0.0020036727837897763
170,0.6488543731522904,1.7003585197593787,0.5505174619400721,360882.8553922395,112321.64825470388,287736.4439602577,0.40927732377500836,0.12738400539897635,0.13701670795915763,0.32632196286685766,0.005079752088759431
171,0.6741527503790641,1.062648720579453,0.5512718236520572,2461719.346878405,397133.234968959,584033.9207316127,0.6491987187335666,0.1047310237193742,0.09205023348676475,0.15402002406029447,0.0022415451578230317
172,0.47868726309947063,1.291593752718455,0.5526227311834393,3312052.635451537,541008.307573637,689669.1987428694,0.6694304988382962,0.10934834106744422,0.08182555061448916,0.13939560947977048,0.002033719229359914
173,0.2415369725851399,1.0779888708174556,0.5564020546939021,36028086.96109831,3475620.3370597083,2357914.3679228425,0.8149630288482079,0.07861927501382551,0.05308116908000795,0.05333652705795865,0.0006968692520547229
174,1.115502294383286,0.5222719842392285,0.5446990471595133,2444014.1568956496,690680.0079342092,1809907.6817683566,0.4316408313022176,0.12198198277509943,0.12672680495636748,0.31965038096631554,0.0025435899589399042
175,1.1004424553837746,0.4432874949877855,0.5437924603205038,3617290.0408275975,969143.3151294702,2243469.720576852,0.4621615703832932,0.12382219600622123,0.12738024991371058,0.28663598369677507,0.0025581002590548342
176,0.3346555969107303,0.7806711366164033,0.5572220631855216,2123938.4256036696,243046.62058432095,298689.09008381015,0.736716092872309,0.08430393016304497,0.07537572140926824,0.10360425555537799,0.00048467782683424683
177,0.6225510306321806,0.4827297969437745,0.5518832704549151,1844531.0978457308,510970.5905317646,1135708.249856505,0.4620959616957508,0.12800946902212074,0.12537445653576565,0.2845201127463628,0.001235899871427096
178,0.5386985247563084,0.728497948242374,0.5549942599405274,1620610.806895967,429172.24994196295,742041.5913301732,0.5060711773817225,0.13401842373474585,0.12819167888441577,0.2317187199991158,0.001579779187704996
179,0.3127142094672208,1.373214985221001,0.56071448012182,4759117.061859758,818819.2259292975,338398.5396120592,0.7442990987518818,0.12805871424850632,0.0747185617182065,0.05292362528140535,0.0010839056187083693
180,0.9344030345986077,1.156553615448109,0.5471018579206492,853320.4993927558,226420.31183368826,1350712.7920067909,0.30733736377412924,0.08154898633444548,0.12463229967568124,0.4864813502157441,0.00877779373973887
181,1.110793390546444,2.116557866766267,0.5400160635599006,547462.3231273445,256773.10814877725,1531105.9422783207,0.2010789488099548,0.09431090412629363,0.14224601644871004,0.5623641306150416,0.023785424418309553
182,0.9814123006101768,0.9649446629021887,0.546474733108361,745932.7925386253,274123.69453409826,1420346.3837840746,0.26363395077448065,0.09688314190474351,0.13749193391032247,0.5019909734104534,0.008274505206813441
183,0.9521096009715445,1.5569289225219447,0.5460504310045408,463127.9764710764,234081.36205644434,1384949.5363623337,0.1902046195834749,0.09613618412946005,0.14486652322651386,0.5687926730605511,0.018603238729872035
184,0.5075862537193465,1.5750527951288524,0.5573830833778941,519634.92127367854,156822.70339270923,315366.94807846914,0.4546523125455946,0.13721134172888913,0.13220740720676227,0.27592893851875405,0.003793873837269599
185,0.6490646106420876,1.1963810863897366,0.5549691980699963,630957.4785091778,170325.71546414026,373305.82476338715,0.4682485681336388,0.12640276896450345,0.12830952179456911,0.27703914110728856,0.0035322598543687375
186,0.6803534628036312,1.8799705185621636,0.551655501497679,540897.5005350792,192879.11037052554,1057329.1339013102,0.2609807983894153,0.09306336998663081,0.13579891418030032,0.5101569174436535,0.02034125839312838
187,0.3868490849103966,1.4585300930853358,0.5615851756651012,666293.6301594361,129171.52960267209,230628.5713843865,0.5728912667531718,0.11106400822834225,0.11774612447767109,0.1982986005408149,0.001622395373826821
188,0.8137550459619407,1.0096321075789947,0.54939584115938,716005.2178144506,265510.4910929818,1157556.854115872,0.290380245745404,0.1076793851962442,0.13248618716222127,0.46945418189613053,0.007368232339733473
189,0.7220347102180316,1.2563746515638852,0.5508481650965458,484762.12684282614,142000.00990612613,527412.3086781622,0.36731074449753115,0.10759530596371683,0.12546659205637078,0.3996273574823811,0.006587696005041319
190,0.6549358004827355,0.9083035063046417,0.554176887665224,979032.4160622389,245046.397127654,735911.3110471007,0.43628004037404117,0.10919848033465913,0.1265819634714968,0.32793951581980313,0.0031829777571099564
191,0.7754138786763709,0.9767856896037518,0.5520436371443078,767243.418094864,209891.08026055075,576746.5805449119,0.4298621737190175,0.11759532095963521,0.12940967296201833,0.323132832359329,0.0033462403731126193
192,0.5722954804896704,1.11435271887784,0.5561676486186702,653547.425571704,160359.0453391394,391697.61033253523,0.47771380170419786,0.11721525659687769,0.11875758901955562,0.2863133526793689,0.0023430852131771204
193,0.6048325841048333,1.4328495863597315,0.5540547537472293,479795.8987896667,138820.2039862088,522661.69694442395,0.3697070499999005,0.10696800082200081,0.12058762980394123,0.4027373193741576,0.0073697442556389684
194,0.4097000017381047,0.9653631061524475,0.5594626721920434,941390.8959143052,263105.0669353348,426238.70722916926,0.5014327093451192,0.1401431510846302,0.1313877079229031,0.2270364316473475,0.0010420477657769691
195,0.6174164487708368,1.140544366929737,0.5560639857462768,614183.748895516,156185.7941875321,512829.8650433258,0.42277763357850734,0.10751157220282923,0.11670080793801618,0.35300998628064717,0.004026287532638274
196,0.5589281017883189,0.7006843476026472,0.5550946937180056,1254958.5082581248,337565.76020279765,830443.6535839805,0.45609573530836345,0.12268318243311524,0.11940886590144936,0.30181221635707195,0.002634457479553697
197,0.530978936611425,0.9396472233733865,0.5557548854988605,1268665.8670680516,303458.65433697804,1044985.536718495,0.42595918845852565,0.10188734913379822,0.12129576005598942,0.3508577023516867,0.003325589103339686
198,0.8391844618605424,1.2726400781273115,0.5502552452964307,670715.383218597,199374.4506001924,1086048.119048379,0.2978007781337651,0.0885231918251356,0.13146556784582658,0.48221046219527275,0.009437430563045223
199,0.3792765548331152,1.113280448709345,0.5632992546409464,788994.8360804738,181199.6155844727,296741.54451898544,0.5413311254391479,0.1243214623821428,0.13075237338604842,0.2035950387926611,0.001073918285355508
200,0.8157513189696405,1.0289220272442807,0.5508260157545196,1032954.3573868133,301716.41348888556,935998.780159198,0.3968088019451491,0.11590418076805559,0.12772364266035155,0.3595633746264439,0.0052571803046752175
201,0.6055438133202273,1.4503947453141282,0.5568757776466368,1279901.7095409553,310789.3100663227,617068.4747787308,0.5165302825434951,0.1254253267601552,0.10901389776853132,0.2490304929278183,0.004415301258072312
202,0.4711285948441117,1.257958496096627,0.5589800937191496,820968.7149717595,231708.51101799568,684752.994156896,0.41554130776624565,0.11728151869014833,0.1205827790195749,0.3465943945240312,0.00499331679192071
203,0.5918266070475446,1.3287844325610616,0.5547444741175305,773106.7870894035,249415.81465435057,981030.0351544658,0.3386614705110364,0.10925725652668793,0.1223384743358232,0.42974279862645237,0.007617328348454119
204,0.5381267834572339,1.0774618204239832,0.5579800868213495,866783.488954682,190050.82816199376,300791.70307889313,0.5729482842893623,0.1256245617397539,0.10260231200791291,0.19882484196297082,0.0021359996550412695
205,0.41234828919574057,1.139946327014446,0.5614940781012469,1142518.5602119183,272035.1211864854,557472.1253419641,0.5081014227735305,0.12097959449655264,0.12299970167220048,0.2479192810577163,0.0019526409120939486
206,0.7468232214066874,0.9288925250091072,0.5520436371443078,766451.8391478256,212004.5994867971,1060728.4237461188,0.3284005593513193,0.09083731749398086,0.12627328264859256,0.45448884050610716,0.00474624359421268
207,0.5776160759891822,1.5890008042536075,0.5545212362030529,2986978.3748358,551002.0764174225,899453.8992274946,0.5991098282966943,0.11051662180571055,0.10996659561002045,0.18040695428757475,0.00317368222258151
208,0.30104766051654414,0.8680110863675279,0.5647008798688272,1042011.1399657233,189149.74791057166,285618.3555763226,0.6172582031713706,0.11204701086922907,0.1015024748660642,0.16919231109333616,0.0007536128683580152
